MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
39293,Honmurgi,321,Solapur South,Approved
39294,Hotgi,321,Solapur South,Approved
39295,Hotgi Station,321,Solapur South,Approved
39296,Ingalgi,321,Solapur South,Approved
39297,Kanbas,321,Solapur South,Approved
39298,Kandalgaon,321,Solapur South,Approved
39299,Kardehalli,321,Solapur South,Approved
39300,Karkal,321,Solapur South,Approved
39301,Kasegaon,321,Solapur South,Approved
39302,Khanapur,321,Solapur South,Approved
39303,Kudal,321,Solapur South,Approved
39304,Kumbhari,321,Solapur South,Approved
39305,Kurghot,321,Solapur South,Approved
39306,Kusur,321,Solapur South,Approved
39307,Lavangi,321,Solapur South,Approved
39308,Limbi Chincholi,321,Solapur South,Approved
39309,Madre,321,Solapur South,Approved
39310,Malkavathe,321,Solapur South,Approved
39311,Mandrup,321,Solapur South,Approved
39312,Mangoli,321,Solapur South,Approved
39313,Mulegaon,321,Solapur South,Approved
39314,Mulegaon Tanda,321,Solapur South,Approved
39315,Musti,321,Solapur South,Approved
39316,Nandani,321,Solapur South,Approved
39317,Nimbargi,321,Solapur South,Approved
39318,Phatatewadi,321,Solapur South,Approved
39319,Pinjarwadi,321,Solapur South,Approved
39320,Rajur,321,Solapur South,Approved
39321,Rampur,321,Solapur South,Approved
39322,Sadepur,321,Solapur South,Approved
39323,Sangdari,321,Solapur South,Approved
39324,Sanjwad,321,Solapur South,Approved
39325,Savatkhed,321,Solapur South,Approved
39326,Shankar Nagar,321,Solapur South,Approved
39327,Shingadgaon,321,Solapur South,Approved
39328,Shirpanhalli,321,Solapur South,Approved
39329,Shirval,321,Solapur South,Approved
39330,Sindkhed,321,Solapur South,Approved
39331,Takali,321,Solapur South,Approved
39332,Tandulwadi,321,Solapur South,Approved
39333,Telgaon Mandrup,321,Solapur South,Approved
39334,Tillehal,321,Solapur South,Approved
39335,Tirth,321,Solapur South,Approved
39336,Togarali,321,Solapur South,Approved
39337,Ule,321,Solapur South,Approved
39338,Ulewadi,321,Solapur South,Approved
39339,Vadakbal,321,Solapur South,Approved
39340,Vadapur,321,Solapur South,Approved
39341,Vairag,321,Solapur South,Approved
39342,Valsang,321,Solapur South,Approved
39343,Vinchur,321,Solapur South,Approved
39344,Wadgaon,321,Solapur South,Approved
39345,Wadji,321,Solapur South,Approved
39346,Wangi,321,Solapur South,Approved
39347,Waralegaon,321,Solapur South,Approved
39348,Yelegaon,321,Solapur South,Approved
39349,Yetnal,321,Solapur South,Approved
61719,siddeshwar sugar factory ,321,Solapur South,Unapproved
61828,Kumathe Gaon,321,Solapur South,Unapproved
61839,Marjewadi ,321,Solapur South,Unapproved
39350,Adivali Dhokali,322,Ambarnath,Approved
39351,Ambarnath,322,Ambarnath,Approved
39352,Ambeshiv Budruk,322,Ambarnath,Approved
39353,Ambeshiv Khurd,322,Ambarnath,Approved
39354,Ambhe,322,Ambarnath,Approved
39355,Amboshi,322,Ambarnath,Approved
39356,Ashele,322,Ambarnath,Approved
39357,Asnoli,322,Ambarnath,Approved
39358,Asode,322,Ambarnath,Approved
39359,Badlapur,322,Ambarnath,Approved
39360,Bandhanwadi,322,Ambarnath,Approved
39361,Belwali,322,Ambarnath,Approved
39362,Bendshil,322,Ambarnath,Approved
39363,Bhal,322,Ambarnath,Approved
39364,Bhoj,322,Ambarnath,Approved
39365,Bohonoli,322,Ambarnath,Approved
39366,Burdul,322,Ambarnath,Approved
39367,Chamtoli,322,Ambarnath,Approved
39368,Chandap,322,Ambarnath,Approved
39369,Chargaon,322,Ambarnath,Approved
39370,Chikhloli,322,Ambarnath,Approved
39371,Chinchavali (Chamtoli),322,Ambarnath,Approved
39372,Chinchavali (Hajimlang),322,Ambarnath,Approved
39373,Chinchpada,322,Ambarnath,Approved
39374,Chirad,322,Ambarnath,Approved
39375,Chon,322,Ambarnath,Approved
39376,Dahivali,322,Ambarnath,Approved
39377,Dapivali,322,Ambarnath,Approved
39378,Devaloli,322,Ambarnath,Approved
39379,Dhavale,322,Ambarnath,Approved
39380,Dhoke (Ambhe),322,Ambarnath,Approved
39381,Dhoke (Dapivali),322,Ambarnath,Approved
39382,Done,322,Ambarnath,Approved
39383,Dwarali,322,Ambarnath,Approved
39384,Eranjad,322,Ambarnath,Approved
39385,Goregaon,322,Ambarnath,Approved
39386,Gorpe,322,Ambarnath,Approved
39387,Indgaon,322,Ambarnath,Approved
39388,Jambhale,322,Ambarnath,Approved
39389,Jambhilghar,322,Ambarnath,Approved
39390,Jambhivali,322,Ambarnath,Approved
39391,Javsai,322,Ambarnath,Approved
39392,Joveli,322,Ambarnath,Approved
39393,Kakadwal,322,Ambarnath,Approved
39394,Kakole,322,Ambarnath,Approved
39395,Kanhor,322,Ambarnath,Approved
39396,Kansai,322,Ambarnath,Approved
39397,Karand,322,Ambarnath,Approved
39398,Karav,322,Ambarnath,Approved
39399,Karavale,322,Ambarnath,Approved
39400,Kasgaon,322,Ambarnath,Approved
39401,Katrap,322,Ambarnath,Approved
39402,Kharad,322,Ambarnath,Approved
39403,Kharwai,322,Ambarnath,Approved
39404,Khunteevali,322,Ambarnath,Approved
39405,Kohoj Khuntavali,322,Ambarnath,Approved
39406,Kudsavare,322,Ambarnath,Approved
39407,Kulgaon,322,Ambarnath,Approved
39408,Kumbharli,322,Ambarnath,Approved
39409,Kushivali,322,Ambarnath,Approved
39410,Manakivali,322,Ambarnath,Approved
39411,Manere,322,Ambarnath,Approved
39412,Mangrul,322,Ambarnath,Approved
39413,Manjarli,322,Ambarnath,Approved
39414,Morivali,322,Ambarnath,Approved
39415,Mulgaon,322,Ambarnath,Approved
39416,Narhen,322,Ambarnath,Approved
39417,Nevali,322,Ambarnath,Approved
39418,Pachon,322,Ambarnath,Approved
39419,Padirpada,322,Ambarnath,Approved
39420,Pali,322,Ambarnath,Approved
39421,Pimploli,322,Ambarnath,Approved
39422,Posari,322,Ambarnath,Approved
39423,Rahatoli,322,Ambarnath,Approved
39424,Sagaon,322,Ambarnath,Approved
39425,Sai,322,Ambarnath,Approved
39426,Sakharoli,322,Ambarnath,Approved
39427,Sape,322,Ambarnath,Approved
39428,Savare,322,Ambarnath,Approved
39429,Savaroli,322,Ambarnath,Approved
39430,Shelarpada,322,Ambarnath,Approved
39431,Shil,322,Ambarnath,Approved
39432,Shiravali,322,Ambarnath,Approved
39433,Shirgaon,322,Ambarnath,Approved
39434,Sonavale,322,Ambarnath,Approved
39435,Sonivali,322,Ambarnath,Approved
39436,Tan,322,Ambarnath,Approved
39437,Umbroli,322,Ambarnath,Approved
39438,Umbroli (Chon),322,Ambarnath,Approved
39439,Usatane,322,Ambarnath,Approved
39440,Vadawali,322,Ambarnath,Approved
39441,Valivali,322,Ambarnath,Approved
39442,Vangani,322,Ambarnath,Approved
39443,Varade,322,Ambarnath,Approved
39444,Wadi,322,Ambarnath,Approved
39445,Wasar,322,Ambarnath,Approved
39446,Yeve,322,Ambarnath,Approved
39447,Aatkoli,323,Bhiwandi,Approved
39448,Akaloli,323,Bhiwandi,Approved
39449,Alimghar,323,Bhiwandi,Approved
